Date,Open,High,Low,Close,Adj Close,Volume
2003-01-16,3000.000000,3000.000000,3000.000000,3000.000000,2884.742676,0
2003-01-17,3000.000000,3000.000000,3000.000000,3000.000000,2884.742676,0
2003-01-20,3000.000000,3000.000000,3000.000000,3000.000000,2884.742676,0
2003-01-21,3000.000000,3000.000000,3000.000000,3000.000000,2884.742676,0
2003-01-22,3000.000000,3000.000000,3000.000000,3000.000000,2884.742676,0
2003-01-23,3000.000000,3000.000000,3000.000000,3000.000000,2884.742676,0
2003-01-24,3000.000000,3000.000000,3000.000000,3000.000000,2884.742676,0
2003-01-27,3000.000000,3000.000000,3000.000000,3000.000000,2884.742676,0
2003-01-28,3000.000000,3000.000000,3000.000000,3000.000000,2884.742676,0
2003-01-29,3000.000000,3000.000000,3000.000000,3000.000000,2884.742676,0
2003-01-30,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-01-31,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-03,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-04,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-05,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-06,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-07,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-10,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-11,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-12,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-13,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-14,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-17,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-18,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-19,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-20,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-21,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-24,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-25,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-26,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-27,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-02-28,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-03,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-04,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-05,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-06,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-07,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-10,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-11,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-12,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-13,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-14,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-17,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-18,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-19,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-20,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-21,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-24,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-25,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-26,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-27,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-28,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-03-31,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-01,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-02,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-03,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-04,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-07,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-08,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-09,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-10,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-11,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-14,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-15,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-16,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-17,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-18,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-21,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-22,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-23,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-24,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-25,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-28,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-29,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-04-30,3000.000000,3000.000000,3000.000000,3000.000000,2888.594727,0
2003-05-01,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-02,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-05,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-06,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-07,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-08,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-09,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-12,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-13,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-14,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-15,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-16,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-19,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-20,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-21,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-22,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-23,3000.000000,3000.000000,3000.000000,3000.000000,2892.451416,0
2003-05-26,4250.000000,4250.000000,4000.000000,4000.000000,3856.601318,0
2003-05-27,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-05-28,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-05-29,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-05-30,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-02,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-03,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-04,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-05,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-06,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-09,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-10,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-11,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-12,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-13,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-16,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-17,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-18,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-19,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-20,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-23,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-24,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-25,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-26,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-27,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-06-30,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-07-01,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-07-02,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-07-03,4000.000000,4000.000000,4000.000000,4000.000000,3856.601318,0
2003-07-04,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-07,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-08,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-09,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-10,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-11,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-14,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-15,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-16,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-17,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-18,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-21,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-22,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-23,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-24,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-25,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-28,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-29,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-30,4800.000000,4800.000000,4800.000000,4800.000000,4627.920410,0
2003-07-31,4800.000000,4800.000000,4800.000000,4800.000000,4634.678711,0
2003-08-01,4800.000000,4800.000000,4800.000000,4800.000000,4634.678711,0
2003-08-04,4550.000000,4695.000000,4550.000000,4695.000000,4533.297852,64
2003-08-05,4679.899902,4679.899902,4630.000000,4630.000000,4470.538574,1294
2003-08-06,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-07,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-08,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-11,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-12,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-13,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-14,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-15,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-18,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-19,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-20,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-21,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-22,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-25,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-26,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-27,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-28,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-08-29,4630.000000,4630.000000,4630.000000,4630.000000,4470.538574,0
2003-09-01,4777.500000,4777.500000,4400.000000,4400.000000,4248.457031,0
2003-09-02,4400.000000,4400.000000,4400.000000,4400.000000,4248.457031,0
2003-09-03,4400.000000,4400.000000,4400.000000,4400.000000,4248.457031,0
2003-09-04,4400.000000,4400.000000,4400.000000,4400.000000,4248.457031,0
2003-09-05,4400.000000,4400.000000,4400.000000,4400.000000,4248.457031,0
2003-09-08,4400.000000,4400.000000,4400.000000,4400.000000,4248.457031,0
2003-09-09,4400.000000,4400.000000,4400.000000,4400.000000,4248.457031,0
2003-09-10,4815.600098,4815.600098,4808.899902,4808.899902,4643.274414,98
2003-09-11,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-12,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-15,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-16,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-17,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-18,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-19,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-22,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-23,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-24,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-25,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-26,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-29,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-09-30,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-01,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-02,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-03,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-06,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-07,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-08,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-09,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-10,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-13,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-14,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-15,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-16,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-17,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-20,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-21,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-22,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-23,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-24,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-27,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-28,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-29,4808.899902,4808.899902,4808.899902,4808.899902,4643.274414,0
2003-10-30,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-10-31,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-03,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-04,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-05,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-06,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-07,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-10,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-11,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-12,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-13,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-14,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-17,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-18,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-19,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-20,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-21,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-24,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-25,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-26,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-27,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-11-28,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-01,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-02,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-03,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-04,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-05,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-08,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-09,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-10,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-11,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-12,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-15,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-16,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-17,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-18,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-19,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-22,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-23,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-24,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-25,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-26,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-29,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-30,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2003-12-31,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2004-01-01,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2004-01-02,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2004-01-05,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2004-01-06,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2004-01-07,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2004-01-08,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2004-01-09,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2004-01-12,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
2004-01-13,4808.899902,4808.899902,4808.899902,4808.899902,4650.044434,0
